#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESCC_ZE_12040;我已经钓了几个小时. 但还是没钓到昨天仆人孩子钓到的大鱼.;;;;;;;;;;x
EVTOPTA_ZE_12040;如果你帮我一下我就能戴上.;;;;;;;;;;x
EVTOPTB_ZE_12040;把帽子给年轻人.;;;;;;;;;;x
EVTOPTC_ZE_12040;进去.;;;;;;;;;;x
EVTOPTD_ZE_12040;折回.;;;;;;;;;;x
EVTOPTE_ZE_12040;如果我继续等待.;;;;;;;;;;x
EVTOPTF_ZE_12040;回家.;;;;;;;;;;x
EVTOPTE_ZE_12040_TOOLTIP1;捉住一些东西.;;;;;;;;;;x
EVTOPTE_ZE_12040_TOOLTIP2;浪费时间.;;;;;;;;;;x
EVTDESCA_ZE_12042;[From.GetFirstName] 坚持要我帮助 [From.GetHerHim] 戴上旧帽子.  [From.GetSheHe]长大了, 他根本戴不上, 我已经对 [From.GetHerHim] 说了好几次.;;;;;;;;;;x
EVTDESCB_ZE_12042;[From.GetFirstName] 想进入可怕的鬼屋. 这看起来很危险, 我们最好别进去.;;;;;;;;;;x
EVTOPTA_ZE_12042;没人告诉我该怎么办.;;;;;;;;;;x
EVTOPTB_ZE_12042;答应他.;;;;;;;;;;x
EVTOPTC_ZE_12042;我不想去那里.;;;;;;;;;;x
EVTOPTD_ZE_12042;我可以这样做.;;;;;;;;;;x
EVTDESCA_ZE_12044;[From.GetFirstName] 打我的头, 因为我没听 [From.GetHerHim] 的.;;;;;;;;;;x
EVTDESCB_ZE_12044;[From.GetFirstName] 说我们必须回去, 如果不回去 [From.GetSheHe] 会揍我.;;;;;;;;;;x
EVTDESCC_ZE_12044;几个小时后, 我感觉有东西上钩了. 这是一条大鱼, 应该比 [Root.Capital.GetName] 的钓的鱼大.;;;;;;;;;;x
EVTDESCD_ZE_12044;就在我即将放弃时, 我抓住了一条鱼. 但这只鱼可不大.;;;;;;;;;;x
EVTOPTA_ZE_12044;[From.GetSheHeCap] 真小气!;;;;;;;;;;x
EVTOPTB_ZE_12044;也许可以请其他人帮忙.;;;;;;;;;;x
EVTOPTC_ZE_12044;快来, 不然我告家长.;;;;;;;;;;x
EVTOPTD_ZE_12044;你是对的.;;;;;;;;;;x
EVTOPTE_ZE_12044;他们会说起今天事.;;;;;;;;;;x
EVTOPTF_ZE_12044;至少我勇于尝试.;;;;;;;;;;x
EVTDESCA_ZE_12046;[From.GetFirstName] 认为我不想帮忙. [From.GetSheHeCap] 不太高兴, 但我没想到 [From.GetHerHis] 居然朝我吐舌头.;;;;;;;;;;x
EVTDESCB_ZE_12046;[From.GetFirstName] 说 [From.GetSheHe] 会让别人来帮助 [From.GetHerHim].;;;;;;;;;;x
EVTDESCC_ZE_12046;[From.GetFirstName] 告诉我, 除非我和 [From.GetHerHim]一起去, 不然他就去告家长, 说是我的主意.;;;;;;;;;;x
EVTDESCD_ZE_12046;[From.GetFirstName] 说我是对的, 我们应该远离这里.;;;;;;;;;;x
EVTOPTA_ZE_12046; [From.GetSheHe]真蠢.;;;;;;;;;;x
EVTOPTB_ZE_12046;至少 [From.GetSheHe] 知道 [From.GetSheHe] 想要什么.;;;;;;;;;;x
EVTOPTC_ZE_12046;我很生气!;;;;;;;;;;x
EVTOPTD_ZE_12046;不要惹 [Root.GetFirstName].;;;;;;;;;;x
EVTDESCA_ZE_13700;我半夜醒来, 心脏狂跳不止, 身体也有些怪怪的. 我真正的梦想是什么?;;;;;;;;;;x
EVTOPTA_ZE_13700;那个 [Root.GetBoyGirl] 我以前见过.;;;;;;;;;;x
EVTOPTB_ZE_13700;[lustful_target.GetFirstName], 吻我.;;;;;;;;;;x
EVTOPTC_ZE_13700;不管是什么都不重要.;;;;;;;;;;x
EVTOPTD_ZE_13700;继续睡觉.;;;;;;;;;;x
EVTDESCA_ZE_13701;我的脑子里都是 [Root.GetHerHim] . [Root.GetHerHisCap] 的头发,  [Root.GetSheHe] 走路的方式. 我无法工作, 我想见见 [Root.GetHerHim] .;;;;;;;;;;x
EVTOPTA_ZE_13701;抱着 [Root.GetHerHim] 是什么感觉?;;;;;;;;;;x
EVTOPTB_ZE_13701;[Root.GetSheHeCap] 是我的唯一.;;;;;;;;;;x
EVTOPTC_ZE_13701;如果我再见到 [Root.GetHerHim] , 我们会度过开心的一天.;;;;;;;;;;x
EVTOPTD_ZE_13701;我不能这么想. 这是一种罪.;;;;;;;;;;x
EVTDESCA_ZE_13702;[lustful_target.GetHerHisCap] 吻着我. 我的手, 轻轻地抚摸 [lustful_target.GetHerHim] . 我不知道 [lustful_target.GetFirstName] 是否对我有同样的感觉?;;;;;;;;;;x
EVTOPTA_ZE_13702;我将拯救自己为了 [lustful_target.GetHerHim].;;;;;;;;;;x
EVTOPTB_ZE_13702;[lustful_target.GetSheHeCap] 让我性奋.;;;;;;;;;;x
EVTDESCA_ZE_13703;这些想法最近让我失眠. 我并不认为这很有趣.;;;;;;;;;;x
EVTOPTA_ZE_13703;我会专注于其他事.;;;;;;;;;;x
EVTOPTB_ZE_13703;时间会淡忘一切.;;;;;;;;;;x
EVTDESCA_ZE_13704;[From.GetFirstName] 最近看我的眼神有些奇怪. 当我们交谈时,  [From.GetHerHim] 总是对那些不是很有趣的事情发出咯咯地笑声.;;;;;;;;;;x
EVTOPTA_ZE_13704;看来 [From.GetSheHe] 对我有好感..;;;;;;;;;;x
EVTOPTD63041;换取一个人情.;;;;;;;;;;x
EVTOPTC_ZE_12060_TOOLTIP;可能不接受提议.\n;;;;;;;;;;x
EVTDESC20134;我的大人, 我在 [FromFrom.Location.GetName] 的工作已经完成. 通过贿赂, 哄骗, 勒索, 威胁和伪造文件, 我已经成功制造 [From.GetTitledName] 有关 [FromFrom.Location.Kingdom.GetFullName] 的宣称. 现在由您决定是否接受.\n\n谦卑的 [Root.GetChancellorName],\n[FromFrom.GetTitledName];;;;;;;;;;x
EVTDESCA_ZE_14700;我已经完成我的教育, 但没有明确的目标. 我对外交很感兴趣, 但没人指导, 我学的并不好.;;;;;;;;;;x
EVTDESCB_ZE_14700;我已经完成我的教育, 但没有明确的目标. 我对军事很感兴趣, 但没人指导, 我学的并不好;;;;;;;;;;x
EVTDESCC_ZE_14700;我已经完成我的教育, 但没有明确的目标. 我对管理很感兴趣, 但没人指导, 我学的并不好.;;;;;;;;;;x
EVTDESCD_ZE_14700;我已经完成我的教育, 但没有明确的目标. 我对阴谋很感兴趣, 但没人指导, 我学的并不好.;;;;;;;;;;x
EVTDESCE_ZE_14700;我已经完成我的教育, 但没有明确的目标. 我对学识很感兴趣, 但没人指导, 我学的并不好.;;;;;;;;;;x
EVTOPTA_ZE_14700;没人告诉我这很重要.;;;;;;;;;;x
EVTDESCA_ZE_14710;年轻的 [From.GetFirstName] 已经完成 [From.GetHerHis] 教育. 由于 [From.GetSheHe] 缺乏指导, 虽然 [From.GetHerHis] 学习外交时很刻苦, 但似乎并没有什么提高.;;;;;;;;;;x
EVTDESCB_ZE_14710;年轻的 [From.GetFirstName] 已经完成 [From.GetHerHis] 教育. 由于 [From.GetSheHe] 缺乏指导, 虽然 [From.GetHerHis] 学习军事时很刻苦, 但似乎并没有什么提高.;;;;;;;;;;x
EVTDESCC_ZE_14710;年轻的 [From.GetFirstName] 已经完成 [From.GetHerHis] 教育. 由于 [From.GetSheHe] 缺乏指导, 虽然 [From.GetHerHis] 学习管理时很刻苦, 但似乎并没有什么提高.;;;;;;;;;;x
EVTDESCD_ZE_14710;年轻的 [From.GetFirstName] 已经完成 [From.GetHerHis] 教育. 由于 [From.GetSheHe] 缺乏指导, 虽然 [From.GetHerHis] 学习阴谋时很刻苦, 但似乎并没有什么提高.;;;;;;;;;;x
EVTDESCE_ZE_14710;年轻的 [From.GetFirstName] 已经完成 [From.GetHerHis] 教育. 由于 [From.GetSheHe] 缺乏指导, 虽然 [From.GetHerHis] 学习知识时很刻苦, 但似乎并没有什么提高.;;;;;;;;;;x
EVTOPTA_ZE_14710;我辜负了 [From.GetHerHim].;;;;;;;;;;x
loyalist_desc;一个忠实的内阁成员会是统治者的忠实仆从. 他们将全力支持统治者的决定, 除非统治者侵犯了他们的利益.;;;;;;;;;;x
pragmatist_desc;实用主义的内阁成员在增加国土以及攫取自身权力方面将永远选择阻力最小的路线。他们倾向于支持收复法理领地以及针对领主同文化国家的战争。他们也可能支持针对弱小对手的战争。这种内阁成员会反对在领地内创立其他强力的封臣，并且会支持撤销已有的强力封臣的头衔。;;;;;;;;;;x
glory_hound_desc;荣誉猎犬式的内阁成员会一直努力要求国家向光辉荣耀的方向前进。他们会反对攻击弱小的邻国，但如果战争是针对强力的对手，他们不会在意宣战理由，只要这仗能增加国土就好。这种内阁成员也会更倾向于强大的中央集权。;;;;;;;;;;x
LAWS_TAB_INHERITANCE;继承;;;;;;;;;;x
LAWS_TAB_COUNCIL;内阁;;;;;;;;;;x
LAWS_TAB_OBLIGATIONS;义务;;;;;;;;;;x
LAWS_TAB_REALM;国土;;;;;;;;;;x
TAX;税收;;;;;;;;;;x
LEVY;征召兵;;;;;;;;;;x
INTERACTION_REQUIRES_COUNCIL_APPROVAL;需要被你的内阁批准;;;;;;;;;;x
COUNCIL_VOTER_NAME;$VOTER_TITLE$\n[GetFirstName];;;;;;;;;;x
title_councilmember_king;顾问;;;;;;;;;;x
title_councilmember_emperor;顾问;;;;;;;;;;x
LAWS_VASSAL_OBLIGATIONS;封臣义务;;;;;;;;;;x
LAWS_CIVIC_RELIGIOUS;民法与宗教法;;;;;;;;;;x
war_taxes;战争税;;;;;;;;;;x
war_taxes_desc;这名角色正在对他的臣属征收战争税;;;;;;;;;;x
extra_tax;三倍税！;;;;;;;;;;x
extra_tax_desc;这个地方的苛捐杂税是如此之重 农民已经家徒四壁了！;;;;;;;;;;x
extra_tax_kind;必要的额外税;;;;;;;;;;x
extra_tax_kind_desc;这个地方的领主已经向农民征收一笔额外的税 准备即将来临的战事;;;;;;;;;;x
seize_church_assets;教堂资产被劫掠;;;;;;;;;;x
seize_church_assets_desc;这座教堂里值钱的东西都被抢走了！;;;;;;;;;;x
extort_subjects;敲诈臣属;;;;;;;;;;x
extort_subjects_desc;向你的臣属勒索一笔钱是一个可以快速给你的战争小金库筹集资金的绝佳方法 - 不过要小心，这个行为在你的臣属看来非常暴虐。那些在意自己臣属的领主会因为这种行为损害到自己的心理健康。;;;;;;;;;;x
obj_build_a_war_chest_title;建立战争金库;;;;;;;;;;x
obj_build_a_war_chest_desc;[This.GetTitledFirstName]想要建立一个战争金库，并且在[This.GetHerHis]领土做战争准备！;;;;;;;;;;x
obj_build_a_war_chest_success_custom_tooltip;已经在[This.GetHerHis]领地聚敛了一笔数额可观的金钱：如统治一个伯爵领，需要300¤；统治一个公爵领，需要500¤；统治一个王国，需要700¤；统治一个帝国，需要 1000¤。;;;;;;;;;;x
extort_consequences_custom_tooltip;看看你手头有什么选项;;;;;;;;;;x
extort_cooldown_custom_tooltip;不可在最近六个月内敲诈过你的臣属;;;;;;;;;;x
EVTTOOLTIP_ZE_21100;开征一项‘额外’税 对[extra_tax_target.GetName]的农民;;;;;;;;;;x
EVTDESC_ZE_21000;战争金库的钱不会自己增加！你必须决定是你自己动手搞钱还是让你忠心的臣属主动用‘捐款’填满。你会怎么选？;;;;;;;;;;x
EVTOPTA_ZE_21000;[extra_tax_target.GetName] 的农民可以交上一笔额外的税！;;;;;;;;;;x
EVTOPTB_ZE_21000;[extortion_target.GetFullName] 挺有钱的，[extortion_target.GetSheHe]可以给一些金子来！;;;;;;;;;;x
EVTOPTC_ZE_21000;[seize_church_target.GetName] 的教士肯定不需要那么多财产！;;;;;;;;;;x
EVTOPTD_ZE_21000;也许这不是个好主意...;;;;;;;;;;x
extort_tyrant_custom_tooltip;这么做会被视为暴虐，也会让所有臣民对你的好感度下降§R-10§!。\n;;;;;;;;;;x
EVTDESC_ZE_21100;和预想的一样，[extra_tax_target.GetName] 的农民并不喜欢我们强加给他们的‘额外’税。农民们甚至从他们中间选出了一个领袖来代表他们质问为什么这笔税是必要的，并宣称他们现在要开始挨饿了！也许在他们拿起锄头前该做点什么？;;;;;;;;;;x
EVTOPTA_ZE_21100;向他们解释这笔税的必要性，并给他们临时的减税;;;;;;;;;;x
EVTOPTB_ZE_21100;这笔税很显然有必要啊，农民真是贪婪成性！;;;;;;;;;;x
EVTTOOLTIP_ZE_21200;使用强力来勒索 [extortion_target.GetFullName];;;;;;;;;;x
EVTDESC_ZE_21200;尽管你仔细地向 [extortion_target.GetFirstName] 解释了各种细节，[extortion_target.GetSheHe]还是不明白为啥你要搜刮[extortion_target.GetHerHis]财产。很显然放弃部分你的财产是对国家有利的正确做法，但是 [extortion_target.GetFirstName] 并没有做任何事情;;;;;;;;;;x
EVTOPTA_ZE_21200;道歉并解释这样做会拯救这个国家;;;;;;;;;;x
EVTOPTB_ZE_21200;搞毛，难道你不该因为能够为国奉献如此多而感到骄傲吗？;;;;;;;;;;x
EVTTOOLTIP_ZE_21300;命令你的手下 抄掉 [seize_church_target.GetFullName] 的财产;;;;;;;;;;x
EVTDESC_ZE_21300;你的手下正把从 [seize_church_target.GetFullName] 抄走的财物装进几大车皮，一群疯了的教士走向你。很显然他们对你收缴他们那些值钱的东西很不开心，他们宣称如果你没有正当的理由解释这种亵渎行为 你会被 [Root.Religion.GetRandomEvilGodName] 所惩罚！;;;;;;;;;;x
EVTOPTA_ZE_21300;[Root.Religion.GetRandomGodNameCap] 告诉我这是必须要做的！;;;;;;;;;;x
EVTOPTB_ZE_21300;[Root.Religion.GetRandomEvilGodNameCap] 可以去死了，这些财富放在我的箱子里更管用！;;;;;;;;;;x
extort_dynasty_upset_custom_tooltip;这严重惹怒 §Y[extortion_target.GetFullName] 的 §! 整个家族！\n;;;;;;;;;;x
sensitive_character_custom_tooltip;你的角色并没有暴虐特质，这件行为会对你产生负面影响.\n;;;;;;;;;;x
EVTDESC_ZE_22000;你忠诚的封臣， [From.GetFullName] ，向你派来一位信使。[From.GetSheHeCap]愿意向你的战争金库提供一笔巨额捐款，但是你必须承诺将来会有所报答。真是慷慨极了！;;;;;;;;;;x
EVTOPTA_ZE_22000;这正是我们想要的！;;;;;;;;;;x
EVTOPTB_ZE_22000;[From.GetSheHeCap]只是想要让我吃人最短！我拒绝;;;;;;;;;;x
EVTOPTC_ZE_22000;来自好朋友的慷慨捐赠！;;;;;;;;;;x
EVTDESC_ZE_22100;[From.GetFullName] 已经决定了接受你的捐款！ 现在[From.GetHerHim]欠了我们的人情，我们必须明智地利用。;;;;;;;;;;x
EVTDESC_ZE_22200;[From.GetFullName] 已经拒绝了你慷慨的捐赠。[From.GetSheHeCap]声称你只是在想要让[From.GetHerHim]欠你的情，真是不识好歹！;;;;;;;;;;x
EVTOPTA_ZE_22200;真遗憾;;;;;;;;;;x
donate_to_liege;给你的领主提供200¤;;;;;;;;;;x
donate_to_liege_desc;你的领主正在建立战争金库，你可以抓住这个机会献上一笔丰厚的捐赠。在这个危急存亡之秋献上 200¤，你将获得领主的青睐！;;;;;;;;;;x
offer_donation_custom_tooltip;你的领主收到你的捐赠意向.\n;;;;;;;;;;x
donation_cooldown_custom_tooltip;不可在最近5年内曾被拒绝过捐款意向;;;;;;;;;;x
HIRED_MERCENARIES_INCOME_ENTRY;$HOLDER$: $INCOME|Y$;;;;;;;;;;x
INCOME_MERCENARY_HIRED;佣兵已雇佣;;;;;;;;;;x
HAS_MERCENARY_MAINTENANCE_MODIFIER;$TITLE|Y$ 有 $MOD|Y$ 修正;;;;;;;;;;x
HAS_MERCENARY_MAINTENANCE_MODIFIER_NOT;$TITLE|Y$ 没有 $MOD|Y$ 修正;;;;;;;;;;x
HAS_MERCENARY_BAND;$CHARACTER|Y$ 有 佣兵;;;;;;;;;;x
HAS_MERCENARY_BAND_NOT;$CHARACTER|Y$ 没有 佣兵;;;;;;;;;;x
CUT_MERCENARY_CREATOR_RELATION;$MERCENARY|Y$ 结束了 与 $CREATOR|Y$ 的契约;;;;;;;;;;x
CUT_MERCENARY_CREATOR_RELATION_NOT;$MERCENARY|Y$ 并未结束 与 $CREATOR|Y$ 的契约;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_TITLE;更换佣兵队长;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_DESC;更换佣兵队长;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_LONG_DESC;给这个首领找到合适的替代者;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_SELECT;选择一位新的首领来替换 $CURRENT|Y$;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_SELECTED;让 $REPLACEMENT|Y$ 成为 $BAND|Y$ 的新首领;;;;;;;;;;x
REPLACE_MERCENARY_CAPTAIN_INTERACTION_REQ;有合适的替代者;;;;;;;;;;x
ENABLE_COUNCIL_VOTING_ON_ISSUE;$ISSUE|Y$ 可在内阁上成为投票议题\n;;;;;;;;;;x
DISABLE_COUNCIL_VOTING_ON_ISSUE;$ISSUE|Y$ 不可内阁上成为投票议题\n;;;;;;;;;;x
declare_war_interaction_voting;宣战;;;;;;;;;;x
REJECTED_LAW_TIMEOUT;§R内阁已经否决了这项法律。你可在$DATE$§!再次试图改变这项法律;;;;;;;;;;x
CAN_SWAP_JOB_TITLE;$CHARACTER|Y$ 和 $TARGET|Y$ 可以交换职务;;;;;;;;;;x
CAN_NOT_SWAP_JOB_TITLE;$CHARACTER|Y$ 和 $TARGET|Y$ 不可交换职务;;;;;;;;;;x
FORM_ALLIANCE_NOT_LANDLESS;拥有土地;;;;;;;;;;x
SET_FACTION_JOIN_RESTRICTION_ON;封臣不可加入对抗他们领主的派系\n;;;;;;;;;;x
SET_FACTION_JOIN_RESTRICTION_OFF;封臣可以加入对抗他们领主的派系\n;;;;;;;;;;x
HAS_FACTION_JOIN_RESTRICTION;有加入派系限制;;;;;;;;;;x
HAS_NO_FACTION_JOIN_RESTRICTION;无加入派系限制;;;;;;;;;;x
EVTDESC750;我已被 [From.GetLawProposer] 说服 要通过 [From.GetProposedLaw] 的法律。我需要的就是你跟我其他忠诚封臣的支持.\n\n你的 [From.Holder.GetTitle];;;;;;;;;;x
COUNCIL_LAW_VOTING_DISABLED;§R你在当前法律下不可建议法律更改 §!;;;;;;;;;;x
COUNCIL_LAW_VOTING_DISABLED_BY_FAVOR_OWNER;§R你不可在欠着人情的时候建议法律更改§!;;;;;;;;;;x
LAW_VOTE_DISABLED_UNDER_FAVOR;§R你不可在欠着人情的时候就更改法律投票§!;;;;;;;;;;x
VOTE_AS_FAVOR_OWNER_LOG;为报答 $TARGET|Y$人情，$CHARACTER|Y$ 已经投票 $VOTE$ $LAW|Y$;;;;;;;;;;x
CALL_IN_FAVOR_INTERACTION_ACCEPT_SETUP;要求还人情;;;;;;;;;;x
CALL_IN_FAVOR_INTERACTION_ACCEPT_LOG;$ACTOR|Y$ 已经要求 $RECIPIENT|Y$ 还个人情;;;;;;;;;;x
BUY_FAVOR_INTERACTION_DECLINE_SETUP;人情不是用来卖的;;;;;;;;;;x
BUY_FAVOR_INTERACTION_DECLINE_LOG;§Y[Recipient.GetDynName]§! 已经拒绝卖人情给 §Y[Actor.GetDynName]§!;;;;;;;;;;x
LOAD_OLD_SAVE_TO_ZEUS_TITLE;读取旧版本存档;;;;;;;;;;x
LOAD_OLD_SAVE_TO_ZEUS_DESC;你正要在新版本的游戏中读入过去版本的存档。这将导致不可预知的结果 我们不推荐这样做。是否继续？;;;;;;;;;;x
LOAD_ZEUS_SAVE_TO_OLD_VERSION;§R这个存档创立时使用了秘密会议DLC，继续游戏此DLC。§!;;;;;;;;;;x
FIRE_COUNCILOR_INTERACTION_LAW_CHANGE_DESC;$RECIPIENT|Y$ 未在就法律变更投票。;;;;;;;;;;x
LAW_VIEW_NO_COUNCIL_LAWS_TRIBAL_DESC;你没有内阁法律可选。你需要首先增加部落组织度来解锁它们;;;;;;;;;;x
LAW_VIEW_NO_COUNCIL_LAWS_DESC;你现在没有内阁法律可选;;;;;;;;;;x
COUNCIL_JOBS_INSTANT;这里显示影响你国家统计指标的顾问;;;;;;;;;;x
COUNCIL_JOBS_DELAYED;顾问在你的国家各有职责，这会影响国家的统计指标。你的顾问在属性值更高的情况下会更好地履行职责。;;;;;;;;;;x
MINOR_TITLES_TITLE;§Y次级头衔§!;;;;;;;;;;x
MINOR_TITLES_INSTANT;这里显示你的荣誉头衔和指挥头衔;;;;;;;;;;x
MINOR_TITLES_DELAYED;荣誉头衔可以授予给角色 改变他对你的看法 指挥头衔则用于带领你的军队。你可以直接从这个界面指定获得这些头衔的角色;;;;;;;;;;x
MY_COUNCIL_TITLE;§Y我的内阁§!;;;;;;;;;;x
MY_COUNCIL_INSTANT;这个界面展示您内阁的概况;;;;;;;;;;x
MY_COUNCIL_DELAYED;你可以浏览所有的内阁成员和空出的内阁席位。你也可以看到内阁成员的情况，这会影响他们的投票倾向。;;;;;;;;;;x
LIEGE_COUNCIL_TITLE;§Y领主内阁§!;;;;;;;;;;x
LIEGE_COUNCIL_INSTANT;这个界面展示你领主的内阁概况;;;;;;;;;;x
LIEGE_COUNCIL_DELAYED;你可以浏览你领主的所有内阁成员和空出的内阁席位。你也可以看到内阁成员的情况，这会影响他们的投票倾向。;;;;;;;;;;x
ENFORCE_PEACE_EXECUTE_BUTTON_TITLE;§Y执行§!;;;;;;;;;;x
ENFORCE_PEACE_EXECUTE_BUTTON_DESC_DELAYED;被内阁通过;;;;;;;;;;x
LAW_COUNCIL_REJECTED_LOG;$TITLE$ 的内阁已经否决建立"$LAW$"法;;;;;;;;;;x
tut_9b_6;在 国土与义务 标签页中 你会发现法律并不仅仅影响你自己 同样也决定你的封臣可以提供多少征召兵和税收。你可以根据自己的喜好定制自己的王国。点击下一步结束这一部分;;;;;;;;;;x
tut_8b_6;在 国土 标签页中你会找到 主教叙任权法律。这可以设定为 教宗，这意味着教宗选择主教，或者 自由，这意味着你可以自己选择你的主教。当然教宗对此肯定不会开心。点击下一步学习十字军相关内容;;;;;;;;;;x
tut_9c_6;在 国土 标签页中你会看到跟继承法无关的法律。在最上方有一个皇冠标记的法律，这意味着这是王权法。他们决定国王或者皇帝有多少行动自由。你的封臣会非常难被说服，但如果他们足够喜欢你 而且你有很高的声望，他们会稍稍作态反对 但不会是个大问题;;;;;;;;;;x
HINT_CHAR_VIEW_TEXT_2;角色界面的下半部分用于展示近血缘关系。封臣指的是所选角色手下有封地的封建领主。宫廷界面列出了在宫廷的角色。条约界面列出了跟您有外交关系的领主，比如互有盟约，以及‘外地’标签列出目前正在外出的廷臣。;;;;;;;;;;x
HINT_COUNCIL_VIEW_TEXT_4;有些角色梦想获得一个内阁位置。让他们满足愿望会让他们对你感恩戴德。;;;;;;;;;;x
tut_4b_9;临时修正有失效日期。特定事件可能会让你获得对其他角色的好感度修正 通常这会持续有限的一段时间（比如一到两年）。点击下一步继续;;;;;;;;;;x
EVTDESC107301;如果你有盟友 他们会自动加入你所有的战争。有些盟友（比如部落封臣）会需要召唤进入战争（如果他们同意的话）;;;;;;;;;;x
INTERACTION_REQUIRES_NO_ACTIVE_FAVOR;$OWES_FAVOR|Y$并未已受§Y人情§!的影响;;;;;;;;;;x
BUY_FAVOR_INTERACTION_LETTER;\n我将赠送你价值 $GOLD$§W¤§! 的礼物来偿还我欠你的人情。;;;;;;;;;;x
BUY_FAVOR_INTERACTION_LETTER_GET;\n我将赠送你价值 $GOLD$§W¤§! 的礼物来获取你的人情。;;;;;;;;;;x
INTERACTION_REQUIRES_NOT_INFLUENCED_BY_TARGET;§Y[Recipient.GetTitledFirstName]§!无法被来自§Y[Actor.GetTitledFirstName]§!的§Y人情§!影响;;;;;;;;;;x
INTERACTION_REQUIRES_NOT_OWING_FAVOR;$OWES_FAVOR|Y$ 无法欠 $HAS_FAVOR|Y$ 一个 §Y人情§!;;;;;;;;;;x
EVTDESC_ZE_1031;你的女儿 [target_daughter_killed_her_friend.GetFirstName] 对你大发雷霆：'该死的，[Root.GetFatherMother] - 你杀了 [From.GetFirstName]，我永远不会原谅你!'. ;;;;;;;;;;x
EVTDESC_ZE_2061B;金库再次被开放且无人值守。很显然，这是[Root.Liege.GetTitledFirstName]告诉我他想要一笔小钱的方式。[Root.Liege.GetSheHeCap]知道如果跟其他内阁成员提起这件事肯定会被拒绝。;;;;;;;;;;x
EVTOOLTIP38228;[Root.Guardian.GetFullName] 回应 [Root.GetFirstName] 的问题;;;;;;;;;;x
EVTDESC1928;访客今天到达了，尽管他们穿着奇异，语言跟肤色都很陌生，他们还是被 [Root.Guardian.GetFullName] 热情地迎接了。我想要跟他们聊聊 弄清他们从哪里来 是什么人，但是我不清楚 [Root.Guardian.GetTitledFirstName] 是否会批准。;;;;;;;;;;x
EVTDESC3516;我正准备把 [From.GetTitledFirstName] 的秃鹰交给训鹰者，但是实在是不小心 忘了盖上罩子，然后我失去了对缰绳的控制，鸟儿飞上了天;;;;;;;;;;x
EVTDESC_SOA_4111;宗教裁判官回到了宫廷 他们在 [Root.GetName] 几乎无功而返 - 除了激怒了当地的农民;;;;;;;;;;x
EVTDESC_SOA_4113;成功镇压了 [Root.GetName] 的异端之后，宗教裁判官回到了宫廷;;;;;;;;;;x
EVTDESC_SOA_4131;派往 [Root.GetName] 的神学家 代表 [FromFrom.PrimaryTitle.GetRulerTitle] 灰溜溜夹着尾巴回来了 ;;;;;;;;;;x
EVTDESC_SOA_4133;派往 [Root.GetName] 的神学家 代表 [FromFrom.PrimaryTitle.GetRulerTitle] 得胜归来了。异端放弃了他们错误的信仰！;;;;;;;;;;x
RESIGN_COMMANDER_INTERACTION_ACCEPT_LOG;§Y[Actor.GetBestName]§! 已经解除了 §Y[Recipient.GetTitledFirstName]§!  [Recipient.GetHerHis]职务 作为一位指挥官;;;;;;;;;;x
EVTDESCdiploresponse.1;我，[From.GetBestName]，接受你组建联盟的邀请！;;;;;;;;;;x
EVTDESCdiploresponse.2;[From.GetBestName]，很遗憾拒绝了你的结盟邀约！;;;;;;;;;;x
EVTOPTC_ZE_12002;我该稍后给[From.GetHerHim]带一些糖来;;;;;;;;;;x
EVTDESC_ZE_3001;一位商人来到了宫廷 并恳切请求为 [target_treasurer.GetTitledFirstName] 最近的一笔贷款作出偿还计划。似乎[target_treasurer.GetHerHis]劳动成果可能被夸大了，而这笔贷款是登记在你的名下，你必须要连本带息偿还债务。对于[target_treasurer.GetTitledFirstName]会有什么后果呢？;;;;;;;;;;x
EVTDESC_ZE_8000;[target_spouse.GetTitledName], 是[target_spouse.GetHusbandWife] [target_ruler.GetTitledName]的对象，已经在[capital.GetName]停留了数日。 和[target_spouse.GetHerHim]的会面非常的愉快 - 也许我们两地的人民并没有什么不同 ;;;;;;;;;;x
EVTDESC_ZE_8001;亲爱的 [target_ruler.GetTitledName],\n在你的[target_ruler.GetHusbandWifeOpp]最近来访 [capital.GetName] 的过程中 我们非常愉快地交谈了我们两地人民的相似性。我建议最近双方签订一项非进攻性协议，我们会非常欢迎你们领地的访客\n\n热情的问候,\n[From.GetTitledFirstName];;;;;;;;;;x
EVTDESC_ZE_8002;亲爱的 [Root.GetTitledName],\n\n如果这项协议可以让我们两地人民更好的互相了解没我会愿意开放边界给来自您领地中的访客.\n\n您真诚的,\n [target_ruler.GetTitledName].;;;;;;;;;;x
EVTDESC_ZE_2075;我已经收到一个来自我的[Root.GetSpymasterName] [Root.job_spymaster.GetFirstName]的增加资金的要求。[Root.job_spymaster.GetSheHeCap]担忧间谍能非常轻易地进入你的家中，并要求我必须采取对敌对行为防患于未然。;;;;;;;;;;x
MERCENARY_ON_CONTRACT;在合约中;;;;;;;;;;x
