### ParaTranz ###
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
OFFMAP_DYNASTY_DESC;现在的皇朝是$DYNASTY|Y$，出自$CULTURE|Y$。;;;;;;;;;;;;x
OFFMAP_RULER_DESC;§Y天子$NAME$§!\n年龄：$AGE|Y$\n文化：$CULTURE|Y$\n宗教：$RELIGION|Y$;;;;;;;;;;;;x
SET_OFFMAP_LIKE_RANDOM;$OFFMAP|Y$现在喜欢其他东西;;;;;;;;;;;;x
SET_OFFMAP_LIKE;$OFFMAP|Y$现在喜欢$LIKE|Y$;;;;;;;;;;;;x
SET_OFFMAP_DISLIKE_RANDOM;$OFFMAP|Y$现在讨厌其他东西了;;;;;;;;;;;;x
SET_OFFMAP_DISLIKE;$OFFMAP|Y$现在讨厌$LIKE|Y$;;;;;;;;;;;;x
RULE_SIEGE_EVENTS;围城事件;;;;;;;;;;;;x
RULE_SIEGE_EVENTS_ON_DESC;围攻期间攻防双方都有可能发生各种事件。;;;;;;;;;;;;x
RULE_SIEGE_EVENTS_OFF_DESC;任何一方都不会出现常规围攻事件。;;;;;;;;;;;;x
RULE_SIEGE_EVENTS_DEFENDERS_DESC;围攻事件仅可能影响防御方。;;;;;;;;;;;;x
RULE_OPTION_DEFENDERS;防御方;;;;;;;;;;;;x
RULE_GROUP_MP;多人游戏;;;;;;;;;;;;x
RULE_OPTION_NO_CLOSE_PLAYER_RELATIVES;非玩家亲属;;;;;;;;;;;;x
RULE_OPTION_FREE;无限制;;;;;;;;;;;;x
RULE_OPTION_LIMITED;受限;;;;;;;;;;;;x
PAGAN_HOMELAND;原始宗教故土;;;;;;;;;;;;x
RULE_MULTIPLAYER_ASSASSINATIONS_NO_CLOSE_PLAYER_RELATIVES_DESC;禁止密谋暗杀其他玩家或他们的近亲。;;;;;;;;;;;;x
MP_GAME_RULE_ALLOWED;游戏规则允许;;;;;;;;;;;;x
RULE_MULTIPLAYER_PLAYER_INVASIONS;多人游戏入侵;;;;;;;;;;;;x
RULE_MULTIPLAYER_PLAYER_INVASIONS_ON_DESC;玩家可以自由使用所有入侵宣战理由;;;;;;;;;;;;x
RULE_MULTIPLAYER_PLAYER_INVASIONS_OFF_DESC;除了准备入侵及宗教领袖所给予的外，所有入侵宣战理由对玩家不可使用。;;;;;;;;;;;;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS;多人游戏第三方宣称;;;;;;;;;;;;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS_ON_DESC;玩家能自由索取其他人的宣称。;;;;;;;;;;;;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS_OFF_DESC;玩家不能索取其他角色的宣称。;;;;;;;;;;;;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS_LIMITED_DESC;玩家只能对其他角色索取公爵级或者更低级的宣称。;;;;;;;;;;;;x
RULE_EDU_FOCUSES;§B「御前会议」：§!童年焦点提醒;;;;;;;;;;;;x
RULE_GROUP_CONCLAVE;御前会议;;;;;;;;;;;;x
RULE_OPTION_MANUAL;全部;;;;;;;;;;;;x
RULE_EDU_FOCUSES_ALL_DESC;玩家将收到宫廷中所有孩子的童年与教育重心的选择提醒。;;;;;;;;;;;;x
RULE_EDU_FOCUSES_CR;近亲;;;;;;;;;;;;x
RULE_EDU_FOCUSES_CR_DESC;玩家将收到关于他们家族近亲的童年和教育重心的选择提醒。;;;;;;;;;;;;x
RULE_OPTION_MINIMAL;最低;;;;;;;;;;;;x
RULE_EDU_FOCUSES_MINIMAL_DESC;玩家只会收到自己的角色和主要继承人的童年和教育重心的选择提醒。;;;;;;;;;;;;x
celebrate_jashan_e_sadah;举办迦辛撒答节庆典;;;;;;;;;;;;x
celebrate_jashan_e_sadah_desc;邀请你的封臣来庆祝撒答节。;;;;;;;;;;;;x
prepare_sadah_feast;准备工作正在进行中……;;;;;;;;;;;;x
sadah_begins1;火焰很快就会被点燃……;;;;;;;;;;;;x
sadah_begins;火焰燃起来……;;;;;;;;;;;;x
jd_held_sadah_timer;举办迦辛撒答节;;;;;;;;;;;;x
opinion_refused_sadah;拒绝撒答节邀请;;;;;;;;;;;;x
opinion_held_sadah;举办撒答节庆典;;;;;;;;;;;;x
EVTDESC39820;根据传说，波斯王胡珊阁发现了火的秘密并将其拿去造福人类。我们通过「迦辛撒答节」纪念此事。举办它同时也为了赞美火并抵御黑暗，寒冷和野兽的力量。;;;;;;;;;;;;x
EVTOPTA39820;发出邀请！;;;;;;;;;;;;x
EVTDESC39821;你的领主，[From.GetTitledName]，寄给你一张参加迦辛撒答节的请帖，这个节日是为了崇拜火焰的伟大并祈求春天来临。;;;;;;;;;;;;x
EVTOPTA39821;我当然会参加！;;;;;;;;;;;;x
EVTTOOLTIP_39821;收到邀请;;;;;;;;;;;;x
EVTDESC39822;你的封臣，[From.GetTitledName]，拒绝了你的撒答节邀请……;;;;;;;;;;;;x
EVTOPTA39822;嗯，我也不喜欢[From.GetObjectPronoun] 。;;;;;;;;;;;;x
EVTDESC39823;空气里弥漫着节日的气息！篝火被架设在靠近寺庙和湖的地方，父亲带着儿子收集木材来建设柴堆，同时妇女们为了节日正准备着佳肴。;;;;;;;;;;;;x
EVTOPTA39823;那些不愿给出树枝的人，愿主拒绝他们的愿望！;;;;;;;;;;;;x
EVTDESC39824;所有关于迦辛撒答节的一切都准备好了。庙里充满了信徒，人们为火焰收集了木材，节日气氛正在变浓。;;;;;;;;;;;;x
EVTOPTA39824;我必须确保也带些木头;;;;;;;;;;;;x
EVTDESC39825;一群祭司把圣火带到正殿王座。你的封臣们会跟随他们并被仆人安排到各自的位置上。;;;;;;;;;;;;x
EVTOPTA39825;让我们庆贺奥尔马兹德的荣耀！;;;;;;;;;;;;x
EVTDESC39826;一众穆贝德祭司从附近的寺庙带来了圣火。你和其他客人跟从他们前往你的领主的宴会厅，你坐在宴桌旁一个指定的座位上。;;;;;;;;;;;;x
EVTDESC39827;庆典活动终于结束了。在外面篝火熊熊燃烧的时候，你已经好好的美餐一顿，成功驱赶走了霜冻和冰冷的恶魔。很快夏日的阳光就会照耀在我们身上。;;;;;;;;;;;;x
EVTOPTA39827;直到下回！;;;;;;;;;;;;x
EVTDESC39828;盛宴结束了。当外面篝火熊熊燃烧的时候，祭司们将圣火带回了寺庙，成功驱赶走了霜冻和冰冷的恶魔。很快夏日的阳光就会照耀在我们身上。;;;;;;;;;;;;x
EVTDESC39830;作为迦辛撒答节的一部分，穆贝德祭司们以阿塔什·尼亚什，火之连祷，祝福在座的人们。作为君主，人们都期待你参加首都的庆典。;;;;;;;;;;;;x
EVTOPTA39830;为了楚尔凡的荣耀！;;;;;;;;;;;;x
EVTDESC39831;作为迦辛撒答节的一部分，穆贝德祭司们以阿塔什·尼亚什，火之连祷，祝福在座的人们。作为领主的贵客，你也被邀请参与其中。;;;;;;;;;;;;x
EVTOPTA39831;为了楚尔凡的荣耀！;;;;;;;;;;;;x
EVTOPT39830_ZEAL;异教徒不配享受楚尔凡之光！;;;;;;;;;;;;x
EVTOPT39830_CHAR;穆贝德祭司们喜欢我的礼物;;;;;;;;;;;;x
EVTOPT39830_CYNIC;我会参加，但我不会喜欢它的……;;;;;;;;;;;;x
EVTOPT39830_POSS;我认为没收不能激起人们的信心……;;;;;;;;;;;;x
EVTOPT39830_THEO;我的信仰重兴了！;;;;;;;;;;;;x
EVTOPT39830_ADMIN;我的统治是每个人的榜样！;;;;;;;;;;;;x
EVTOPT39830_STRESSED;我觉得舒服多了！;;;;;;;;;;;;x
EVTOPT39830_PROUD;农民应该对我的到来感到荣幸！;;;;;;;;;;;;x
EVTOPT39830_LUST;之后我会和一些漂亮的农民一起玩乐！;;;;;;;;;;;;x
EVTOPT39830_LUNATIC;阿阿胡胡胡拉马兹达！！！;;;;;;;;;;;;x
EVTOPT39830_POET;我也会用一首诗歌来颂扬琐罗亚斯德……;;;;;;;;;;;;x
EVTOPT39830_GLUTTON;然后干杯！;;;;;;;;;;;;x
EVTOPT39830_GREG;愿领土繁荣！;;;;;;;;;;;;x
EVTOPT39830_HUMBLE;我也要去采集些骆驼刺来生火……;;;;;;;;;;;;x
EVTOPT39830_SOLDIER;这祝福将会在战斗中帮助我！;;;;;;;;;;;;x
EVTOPT39830_SCHOLAR;和穆贝德祭司们交谈真是令人沉醉。;;;;;;;;;;;;x
EVTOPT39831_HEDONIST;我想我会混入平民中的……;;;;;;;;;;;;x
EVTOPT39831_CYNIC;这简直是在耽误我的时间……;;;;;;;;;;;;x
EVTOPT39831_GREG;一个与其他领主交谈的绝佳机会！;;;;;;;;;;;;x
EVTOPT39831_STRESSED;这种节日相当放松……;;;;;;;;;;;;x
LOOT_PROVINCE_DESC;§Y省份内的战利品§!\n税收修正：$PERC$\n被堡垒等级保护数额：§Y$FORT_PROT$¤§!\n最大劫掠数额：§Y$MAX_LOOT$¤§!\n潜在的劫掠数额：§Y$LOOT$¤§!;;;;;;;;;;;;x
COUNTY_LOOT_DESC;§L这个数值表示基于省份人口提供的可掠夺财富的金额，遭受掠夺时将会被洗劫一空，并降低该省份税收，直到从创伤中完全恢复。§!;;;;;;;;;;;;x
TAX_VALUE;§Y税收价值§!;;;;;;;;;;;;x
TOGGLE_LOOTER_FAIL_AT_WAR;单位所有者处于和平;;;;;;;;;;;;x
ZEUS_EDUCATOR_DESC;教育者作为孩子的教师和指导者。默认情况下，统治者作为宫廷里所有孩子的教育者。然而，如果指派了教师（荣誉头衔），教师则会是默认的教育者。你也可以指定一个特定的角色作为孩子的监护人。如果指定了监护人，孩子会去和监护人住到同一个宫廷里，而且，孩子的近亲将无法向这个宫廷的主人宣战。;;;;;;;;;;;;x
china_open;门户开放;;;;;;;;;;;;x
china_open_desc;天朝现在正在开放商路并且积极获取盟友及影响力范围内的朝贡国。;;;;;;;;;;;;x
china_isolationist;闭关锁国;;;;;;;;;;;;x
china_isolationist_desc;中华帝国已经关上了他的国门，转向内部事务，几乎完全忽略未开化的邻居们，所有想获得天子恩典或请求赏赐的行为都不可用。新的朝贡国很可能不被接受。;;;;;;;;;;;;x
china_expansionist;开疆扩土;;;;;;;;;;;;x
china_expansionist_desc;天子对天下之外的世界展现出罕见的兴趣。中国也许会侵略性地寻求一个新朝贡国，甚至发动一次大入侵以「平定西域」。;;;;;;;;;;;;x
china_jurchen_invasion_desc;一个拥有大量女真骑兵的巨大部族正从冰冷无情的东北南下中原。强大的中国军队正专注于防卫其这孤注一掷的猛烈入侵。这场战争破坏了沿丝绸之路的贸易，并可能造成了大量难民外逃。如果女真人胜利，那么当朝皇族后裔有可能与他们残存的军力向西流亡。;;;;;;;;;;;;x
NEWS_FROM_CHINA;来自中国的消息;;;;;;;;;;;;x
EVTDESC_JD_50001_NEW_DYN;随着[FromFrom.GetOnlyDynastyName]朝被[From.GetOnlyDynastyName]朝取代，一个崭新的王朝在中国兴起。而这位[From.GetDynName]王朝的[From.GetEmperorEmpress]显然与[From.GetPossPronoun]前任有着同样的[From.Offmap.GetPolicy]追求。[From.GetDynName]偏好[From.Offmap.GetLike]，厌恶[From.Offmap.GetDislike]。;;;;;;;;;;;;x
EVTDESC_JD_50001_NEW_DYN_NEW_POLICY;一个新的中国王朝建立起来了，[FromFrom.GetOnlyDynastyName]朝失去的天命被[From.GetOnlyDynastyName]家获得。新的[From.GetEmperorEmpress]，[From.GetDynName]更推崇[From.Offmap.GetPolicy]中国政策，因此放弃了[From.GetPossPronoun][From.Offmap.GetPrevPolicy]政策。[From.GetDynName]本人更喜欢[From.Offmap.GetLike]而讨厌[From.Offmap.GetDislike]。;;;;;;;;;;;;x
EVTDESC_JD_50001;[FromFrom.GetEmperorEmpress][FromFrom.GetDynName]，上天的[FromFrom.GetSonDaughterCap]，驾崩了，[From.GetDynName]继承了皇位。而这位[From.GetEmperorEmpress]像[From.GetPossPronoun]前任一样信奉一个[From.Offmap.GetPolicy]的中国。据说[From.GetSubjectPronoun]对[From.Offmap.GetLike]有着特殊的兴趣，但对[From.Offmap.GetDislike]蹙眉不悦。;;;;;;;;;;;;x
EVTDESC_JD_50001_NEW_POLICY;以[FromFrom.GetPossPronoun][From.Offmap.GetPrevPolicy]政策闻名的[FromFrom.GetEmperorEmpress][FromFrom.GetDynName]业已驾崩，由[From.GetDynName]继承大统。据说[From.GetSubjectPronoun]十分欣赏[From.Offmap.GetLike]，但厌恶[From.Offmap.GetDislike]。不同于[From.GetPossPronoun]前任，这位新[From.GetEmperorEmpress]以其[From.Offmap.GetPolicy]的治国方针而闻名。;;;;;;;;;;;;x
EVTOPT_JD_50001_OPEN;又可以做生意了！;;;;;;;;;;;;x
EVTOPT_JD_50001_ISO;[From.GetEmperorEmpress]去[GetChinaIsolationPastime]的时间到了么？;;;;;;;;;;;;x
EVTOPT_JD_50001_EXP;一个扩张主义的[From.GetEmperorEmpress]？这可不是件好事……;;;;;;;;;;;;x
EVTDESC_JD_50021_OPEN;天朝现在放弃了[FromFrom.GetPrevPolicy]的政策并如常一样开放商路。;;;;;;;;;;;;x
EVTDESC_JD_50021_ISO;中国已从[FromFrom.GetPrevPolicy]转向闭关锁国。中华帝国的皇帝[FromFrom.Ruler.GetDynName]为了[GetChinaIsolationPastime]，已对围绕着中土的蛮夷关闭了边境。;;;;;;;;;;;;x
EVTDESC_JD_50021_EXP;中国伟大的[FromFrom.Ruler.GetEmperorEmpress][FromFrom.Ruler.GetDynName]突然对世界的其他部分有了兴趣，特别是西方。这个新的扩张政策可能是那些还没有获得中国宠爱的周边君主的噩兆。\n\n巨龙觉醒。;;;;;;;;;;;;x
EVTOPT_JD_50021_ISO;[FromFrom.Ruler.GetEmperorEmpress]完成[FromFrom.Ruler.GetPossPronoun]安神养性的时间到了……;;;;;;;;;;;;x
String_Iso_Peach_Gardens;注重皇家桃园;;;;;;;;;;;;x
String_Iso_Giant_Mausoleum;建造一个巨大的陵墓;;;;;;;;;;;;x
String_Iso_Calligraphy;练习书法艺术;;;;;;;;;;;;x
String_Iso_I_Ching;占卜易经的秘密;;;;;;;;;;;;x
String_Iso_Great_Wall;扩建长城;;;;;;;;;;;;x
String_Militant_Monks;武僧;;;;;;;;;;;;x
String_Rogue_Mandarins;一群不得志的「士大夫」;;;;;;;;;;;;x
String_Ambitious_Eunuchs;野心勃勃的宦官;;;;;;;;;;;;x
String_Disgruntled_Officers;心怀不满的军官;;;;;;;;;;;;x
String_Luoyang;洛阳;;;;;;;;;;;;x
String_Chengdu;成都;;;;;;;;;;;;x
String_Datong;大同;;;;;;;;;;;;x
String_Guangzhou;广州;;;;;;;;;;;;x
String_Hangzhou;杭州;;;;;;;;;;;;x
String_Kaifeng;开封;;;;;;;;;;;;x
String_Nanjing;南京;;;;;;;;;;;;x
String_Changan;长安;;;;;;;;;;;;x
String_End_Stable;中国的现状被打破了;;;;;;;;;;;;x
String_End_Unrest;中国的动荡时期已经结束，存活的兵农回家种田;;;;;;;;;;;;x
String_End_Famine;中国的大饥荒终于结束了;;;;;;;;;;;;x
String_End_Plague;灰白骑士完成了他在中国的可怕收割，毁灭性的瘟疫似乎已经消退;;;;;;;;;;;;x
String_End_Mongols;蒙古部落已经放弃了他们对中国坎坷重重的入侵;;;;;;;;;;;;x
String_End_Jurchen;女真部落已经放弃了他们对中国坎坷重重的入侵;;;;;;;;;;;;x
String_End_Civil_War;中国内战已经结束，最后一个叛军堡垒已经陷落;;;;;;;;;;;;x
String_End_Golden_Age;中国的盛世似乎结束了;;;;;;;;;;;;x
EVTDESC_JD_50031_UNREST;[FromFrom.GetChinaPreviousStatusEnd]。此起彼伏的民众暴动在[GetRandomChineseRegion]爆发，大群不满的农民在[GetRandomChineseFaction]的带领下武装起来。丝绸之路的贸易额已减半，中国再无能力保护它的朝贡国。;;;;;;;;;;;;x
EVTDESC_JD_50031_PLAGUE;[FromFrom.GetChinaPreviousStatusEnd]。灰白骑士在中国散播死亡之种——中国的[GetRandomChineseRegion]爆发了毁灭性的瘟疫。由于商人害怕感染，丝绸之路已经停止了货物流通。即便如此，致命的灾难仍在迅速蔓延，中国的瘟疫可能很快就会传入我们境内……在瘟疫期间，中国将无法派出军队保护其朝贡国。;;;;;;;;;;;;x
EVTDESC_JD_50031_CW;[FromFrom.GetChinaPreviousStatusEnd]。中原内战已经打响，叛乱的都督得到了[GetRandomChineseRegion]当地军官的支持。丝绸之路的收益减半，朝贡国可以借此机会脱离朝贡关系——就算不脱离朝贡关系，中国现在也无力援助被攻击的朝贡国。;;;;;;;;;;;;x
EVTDESC_JD_50031_GOLDEN;[FromFrom.GetChinaPreviousStatusEnd]。在[FromFrom.Ruler.GetDynName]的仁慈统治下，中国进入了社会和谐、经济繁荣的新时代。新种类的珍贵丝绸和美轮美奂的陶瓷开始沿着丝绸之路日益安全的路线向西方流通，丝绸之路的贸易收入翻倍了！;;;;;;;;;;;;x
EVTDESC_JD_50141_BOOST;在中国已经遭受[offmap_china.GetPrevStatus]之际，一个庞大的蒙古部落决定趁势而起，现已进入中国北方。来自无尽草原的凶悍骑兵能折断巨龙的脊梁吗？;;;;;;;;;;;;x
EVTDESC_JD_50141_PENALTY;正当中国正在经历一场几乎前所未有的[offmap_china.GetPrevStatus]时，一个庞大的蒙古部落已经越过边界进入河北，意图征服整个帝国，但巨龙是强大有力的，凶悍的草原勇士陷入了艰巨的斗争中。;;;;;;;;;;;;x
EVTOPT_JD_50141;大凶之兆！;;;;;;;;;;;;x
INTERESTING;有趣……;;;;;;;;;;;;x
EVTDESC_JD_50161;经过多年不断的涉及数十万的士兵的冲突与较量，久经沙场的中国军队最终还是赢得了在[GetRandomChineseRegion]附近的决战。蒙古可汗被杀，他的怯薜卫士也无人生还。;;;;;;;;;;;;x
EVTOPT_JD_50161;小心东方的巨龙……;;;;;;;;;;;;x
EVTDESC_JD_50162;经过连年的战乱不休、尸骨遍地，蒙古人成为了最后的赢家。关键战役发生在[GetRandomChineseRegion]。现在蒙古可汗[offmap_china.Ruler.GetDynName][offmap_china.Ruler.GetEmperorEmpress]坐在龙椅上，成为一个新王朝的开创者！然而，中国很可能会在未来的许多年里遭受动荡……;;;;;;;;;;;;x
EVTOPT_JD_50162;蒙古人真的很可怕！;;;;;;;;;;;;x
EVTDESC_JD_50181_BOOST;在中国经历了[offmap_china.GetPrevStatus]的浩劫后，又一道厄运打击了中原——来自鸭绿江的女真诸部已统合在一名伟大可汗的麾下。由凶悍的马上战士组成的游牧大军正穿过东北向帝国内部进发。很明显，这不是一次对帝国边境防御的普通袭扰。;;;;;;;;;;;;x
EVTDESC_JD_50181_PENALTY;中国正在经历一场前所未有的[offmap_china.GetPrevStatus]，此刻一支强大的女真部落已经渡过辽水，直欲径取幽燕。然而神州幅员万里，民丰物赡，带甲百万，岂能轻易向蛮夷屈服？凶猛的草原战士已经陷入了一场鏖战……;;;;;;;;;;;;x
EVTDESC_JD_50201;经过多年不断的涉及数十万的士兵的冲突与较量，久经沙场的中国军队终于在邻近[GetRandomChineseRegion]的地方成功地赢得了一场决定性的战役。女真可汗被杀，他的精锐卫队也无人生还。;;;;;;;;;;;;x
EVTOPT_JD_50201;龙之咆哮……;;;;;;;;;;;;x
EVTDESC_JD_50202;经过多年不断的涉及数十万的士兵的冲突与较量，女真人终于胜利了。这场决定性的战役是在[GetRandomChineseRegion]附近进行的。现在，女真可汗[FromFrom.Ruler.GetDynName][FromFrom.Ruler.GetEmperorEmpress]坐在龙椅上，成为一个新王朝的开创者！然而，中国很可能会在未来的许多年里遭受动荡……;;;;;;;;;;;;x
EVTOPT_JD_50202;这些女真人听上去很危险……;;;;;;;;;;;;x
EVTDESC_JD_50281_UNREST;中国长期的动乱与零星的民众暴动已经演变成全面内战！许多人认为[FromFrom.Ruler.GetEmperorEmpress][FromFrom.Ruler.GetDynName]虚弱不堪，已经失去了天命。即使[FromFrom.Ruler.GetSubjectPronoun]逃到了[GetRandomChineseRegion]，大量的叛军仍在进军，攻击忠于朝廷的城池。然而，叛军还未被团结到一个领袖的旗帜下，仍在因为起各种内讧而甚至攻击彼此。丝绸之路的收益减半，朝贡国可以利用这次机会脱离朝贡——反正中国现在也无力援助被攻击的朝贡国。;;;;;;;;;;;;x
EVTOPT_JD_50281;同室操戈……;;;;;;;;;;;;x
EVTDESC_JD_50301;天朝的内战戛然而止。[FromFrom.Ruler.GetDynName][FromFrom.Ruler.GetEmperorEmpress]在[GetRandomChineseRegion]击溃叛军主力，结束了多年的战乱，终止了保皇派、暴动的僧众、觊觎皇位的宗室和野心勃勃的都督间不停变换的结盟与战争。中土的情况正在逐渐正常化，丝绸之路再一次变得安全。;;;;;;;;;;;;x
EVTOPT_JD_50301;太棒了，我们需要一些新的绫罗绸缎！;;;;;;;;;;;;x
EVTDESC_JD_50302_HAN_DYNASTY;经过多年扑朔迷离的战事与尔虞我诈的盟誓后，中国内战终于结束了。在前[GetRandomChineseRegion]都督将前朝顽孽和叛贼势力一并击败后，外来王朝被推翻，这位汉人[FromFrom.Ruler.GetEmperorEmpress][FromFrom.Ruler.GetDynName]坐了龙庭。中国一切逐渐归于常态，丝绸之路也再度安全无虞了。;;;;;;;;;;;;x
EVTDESC_JD_50302_NEW_DYNASTY;经过多年扑朔迷离的战事与尔虞我诈的盟誓后，中国内战终于结束了。一个来自[GetRandomChineseRegion]的善战道士获得了最终的胜利，登基为[FromFrom.Ruler.GetEmperorEmpress][FromFrom.Ruler.GetDynName]。这位出身布衣的新[FromFrom.Ruler.GetEmperorEmpress]业已扫除了旧政权的腐败官僚。中国一切逐渐归于常态，丝绸之路也再度安全无虞了。;;;;;;;;;;;;x
EVTOPT_JD_50302_BROKEN_PEACE_DEAL;该死的，我和中国达成的和平协议没了！;;;;;;;;;;;;x
EVTDESC_JD_50303;经过多年扑朔迷离的战事与尔虞我诈的盟誓后，中国内战终于以旧政权垮台告终。而[FromFrom.Ruler.GetEmperorEmpress][FromFrom.Ruler.GetDynName]。一位曾经的[FromFrom.Ruler.Dynasty.GetName]王子获得了胜利，坐在了龙椅上。中国的事态正在慢慢恢复正常，丝绸之路又安全了。;;;;;;;;;;;;x
temple_baron_khurmazta;瓦赫兰;;;;;;;;;;;;x
pagan_group_FEATURES;§Y*§! 女性可以担任间谍总管职务;;;;;;;;;;;;x
pagan_FEATURES;§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
norse_pagan_FEATURES;§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
tengri_pagan_FEATURES;§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
baltic_pagan_FEATURES;§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
finnish_pagan_FEATURES;§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
slavic_pagan_FEATURES;§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
west_african_pagan_FEATURES;§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
zun_pagan_FEATURES;§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
hellenic_pagan_FEATURES;§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
bon_FEATURES;§Y*§! 统治者可以选择一个守护神进行崇拜\n§Y*§! 传教效率低下\n§Y*§! 统治者无法发动圣战;;;;;;;;;;;;x
pet_masterless_dog;沃胡马纳守护者;;;;;;;;;;;;x
pet_masterless_dog_desc;这个角色是一只无主之犬的保护者，这只狗保护他的家庭免于恶灵侵犯。;;;;;;;;;;;;x
pet_house_dog;家犬;;;;;;;;;;;;x
pet_house_dog_desc;这个角色接纳了一只狗，这只狗将保护他免于恶灵侵犯。;;;;;;;;;;;;x
pet_hedgehog;宠物旺哈帕拉;;;;;;;;;;;;x
pet_hedgehog_desc;这个角色收养了一只刺猬，这只刺猬消灭害虫作为报答。;;;;;;;;;;;;x
pet_otter;萨格阿比守护者;;;;;;;;;;;;x
pet_otter_desc;这个角色是一只水獭的守护者，水獭保证了国内的稳定。;;;;;;;;;;;;x
confucian_bureaucracy_desc;儒家官僚体系依靠一套严格的科举考试来选择他们的统治者。候选人在儒家经典知识方面接受了测试，尽管德行、先前的成就和名门望族的建议也在选择过程中起着重要的作用。统治者往往是非常熟练的管理者。;;;;;;;;;;;;x
silk_road_province_desc;只能在§Y丝绸之路§!的特定地区修建§Y丝路贸易站§!，请打开§Y贸易地图§!查看。;;;;;;;;;;;;x
GOD_KHURMAZTA;胡天;;;;;;;;;;;;x
trade_offices_1;初级贸易司;;;;;;;;;;;;x
trade_offices_2;贸易司;;;;;;;;;;;;x
trade_offices_3;高级贸易司;;;;;;;;;;;;x
tr_silk_road_office_1_desc;这是一个简单但重要的贸易司，控制着通过贸易站的所有贸易往来。;;;;;;;;;;;;x
tr_silk_road_office_2_desc;贸易司已被重建并将作为该段丝绸之路上的一处永久设施。;;;;;;;;;;;;x
tr_silk_road_office_3_desc;这是一个庞大的高级贸易司网络，不仅控制着贸易站商品的流动往来，还能为它的主人带来荣耀。;;;;;;;;;;;;x
mercenary_garrison_1;小型佣兵驻地;;;;;;;;;;;;x
mercenary_garrison_2;中型佣兵驻地;;;;;;;;;;;;x
mercenary_garrison_3;大型佣兵驻地;;;;;;;;;;;;x
tr_silk_road_garrison_1_desc;一小群雇佣兵永久驻扎在这个贸易点上，充当护卫，保护商人免受外来威胁。;;;;;;;;;;;;x
tr_silk_road_garrison_2_desc;大量雇佣兵永久驻扎在这个贸易点上，充当护卫，保护商人免受外来威胁。;;;;;;;;;;;;x
tr_silk_road_garrison_3_desc;庞大的雇佣军永久驻扎在这个贸易点上，充当护卫，保护商人免受外来威胁。;;;;;;;;;;;;x
china_stable_effect_desc;§Y*§! 丝绸之路带来的价值不受影响\n§Y*§! 帝国的朝贡国可以招募中国军团来帮他们打仗;;;;;;;;;;;;x
china_unrest_effect_desc;§Y*§! 丝绸之路带来的价值减少了 §R25%§!\n§Y*§! 帝国的朝贡国§R不可§!招募中国军团来帮他们打仗\n§Y*§! 这种情况可能会造成一场§R内战§!;;;;;;;;;;;;x
china_civil_war_effect_desc;§Y*§! 丝绸之路带来的价值减少了 §R50%§!\n§Y*§! 帝国的朝贡国§R无法§!招募中国军团\n§Y*§! 朝贡国可以脱离朝贡体系，不必担心中国的反对\n§Y*§! 内战可能会以中国的§R改朝换代§!结束，此时所有§Y皇恩§!将被重置;;;;;;;;;;;;x
china_mongol_invasion_effect_desc;§Y*§! 丝绸之路的价值减少了 §R50%§!\n§Y*§! 帝国的朝贡国§R不可§!招募中国军团\n§Y*§! 中国难民可能会出现在你的宫廷\n§Y*§! 当中国§R改朝换代§!后，所有§Y皇恩§!将被重置;;;;;;;;;;;;x
china_jurchen_invasion_effect_desc;§Y*§! 丝绸之路带来的价值减少了 §R50%§!\n§Y*§! 帝国的朝贡国§R不可§!招募中国军团\n§Y*§! 中国避难者可能会出现在你的宫廷\n§Y*§! 当中国§R改朝换代§!后，所有§Y皇恩§!将被重置;;;;;;;;;;;;x
china_famine_effect_desc;§Y*§! 丝绸之路带来的价值减少了 §R75%§!\n§Y*§! 帝国朝贡国§R不可§!招募中国军团;;;;;;;;;;;;x
china_plague_effect_desc;§Y*§! 丝绸之路带来的价值减少了 §R90%§!\n§Y*§! 帝国朝贡国§R不可以§!招募中国军团;;;;;;;;;;;;x
china_open_effect_desc;§Y*§! 丝绸之路§Y开放§!;;;;;;;;;;;;x
china_isolationist_effect_desc;§Y*§! 丝绸之路现在已经§R关闭§!\n§Y*§! 中国将§Y不会§!发起任何战争\n§Y*§! §Y进贡§!和§Y请求恩赐§!的决议现在§R不可用§!;;;;;;;;;;;;x
