#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTA3721;我不知道你在说些什么!;;;;;;;;;;x
EVTTOOLTIPA3722;听到[Root.GetTitledFirstName]拒绝承认背负原罪时很惊愕;;;;;;;;;;x
EVTOPTB3721;请帮我从恶习中解脱!;;;;;;;;;;x
EVTTOOLTIPB3722;对于[Root.GetTitledFirstName]决定改正[Root.GetHerHis]言行感到很高兴;;;;;;;;;;x
EVTDESC3722;在我告诉[From.GetTitledFirstName]关于[From.GetHerHim]的谣言后，我必须等待[From.GetHerHis]反应...;;;;;;;;;;x
EVTOPTA3722;[From.GetSheHeCap]不知道我在说些什么!;;;;;;;;;;x
EVTOPTB3722;[From.GetSheHeCap]要求我帮助[From.GetHerHim]摆脱原罪;;;;;;;;;;x
EVTDESC3725;我认为我是个宽宏大量的人，但我与仆人交谈变得困难了.廷臣很显然不认为[Root.GetTitle]结交仆人很合适.;;;;;;;;;;x
EVTOPTA3725;让他们见鬼去吧!;;;;;;;;;;x
EVTOPTB3725;好吧，我不会再与仆人交谈了;;;;;;;;;;x
EVTOPTC3725;廷臣不知道什么...;;;;;;;;;;x
EVTDESC38297;人们不再像以前那样吸引着我，我不再自发开始交谈了.我失去了合群特质;;;;;;;;;;x
EVTDESC38298;埋头工作并欣赏你的努力的成就是很有乐趣的事.我失去了懒惰特质.;;;;;;;;;;x
EVTDESC38300;世界上总是有人值得我尊敬.我失去了骄傲特质.;;;;;;;;;;x
opinion_killed_merrymen;杀死绿林好汉的首领;;;;;;;;;;x
opinion_ignored_merrymen;无视绿林好汉;;;;;;;;;;x
modifier_outfoxed;被绿林好汉智胜;;;;;;;;;;x
clever_deceive;聪明的骗局;;;;;;;;;;x
met_merry_men;会见绿林好汉;;;;;;;;;;x
EVTTOOLTIP68030;一伙拦路劫匪出现了;;;;;;;;;;x
EVTNAME10000;[Root.Location.GetName]的绿林好汉;;;;;;;;;;x
EVTDESC10000;治安官今天找到我，看上去苦恼万分，还有点跛脚.\n\n“大人，我们有麻烦了：一队自称[Root.Location.GetName]的绿林好汉的强盗和劫匪盘踞在您的森林里.我试着找出他们，却徒劳无功.他们把我赶出了森林好几次，上次他们一箭射中了我的膝盖！“;;;;;;;;;;x
EVTOPTA10000;哈哈哈，膝盖中箭！……抱歉，请继续.;;;;;;;;;;x
EVTOPTB10000;我们要设个陷阱!;;;;;;;;;;x
EVTTOOLTIP10001;绿林好汉在行动...;;;;;;;;;;x
EVTOPTC10000;无视他们;;;;;;;;;;x
EVTNAME10001;一个女贵族的烦恼;;;;;;;;;;x
EVTDESC10001;一位且羞且恼的女贵族冲进了我的大厅。她向我控诉自己是如何被一队绿斗篷的人所制服，随后劫匪们把她带回老巢，强迫她交出了所有珠宝和金钱，只留下了一个空钱袋。在交出珠宝后，他们则有礼貌地善待她，甚至护送她回到森林边上。然而那闪烁的眼神、羞红的脸颊和飘忽的微笑告诉我，她其实乐在其中。;;;;;;;;;;x
EVTOPTA10001;给她一些钱打发走她;;;;;;;;;;x
EVTOPTB10001;必须采取行动!;;;;;;;;;;x
EVTNAME10002;一个贵族的烦恼;;;;;;;;;;x
EVTDESC10002;一位怒气冲冲的贵族冲进了我的大厅。他向我控诉自己是如何被一队绿斗篷的人所制服，他试图反抗，然而遭到了粗暴的对待。随后劫匪们把他带回老巢，强迫他交出了所有值钱的东西，甚至他的马！被洗劫一空后他停止了反抗，劫匪们则有礼貌地善待他，甚至护送他回到森林边上。他要求我做些什么来对付那些“绿林好汉”！;;;;;;;;;;x
EVTOPTA10002;给他一些钱打发走他;;;;;;;;;;x
EVTOPTB10002;这令人难以忍受!;;;;;;;;;;x
EVTNAME10003;陷阱!;;;;;;;;;;x
EVTDESC10003;我和治安官讨论出了两个制服绿林好汉的方法.所有被强盗抢劫的男女，包括治安官，都被告知强盗首领精于弓术.一场箭术比赛也许能引诱他离开他的森林.另一个选择是化妆找到他们，把他们带到宫廷.;;;;;;;;;;x
EVTOPTA10003;太冒险了;;;;;;;;;;x
EVTOPTB10003;当然是箭术比赛!;;;;;;;;;;x
EVTTOOLTIP10010;一场箭术比赛将被举办;;;;;;;;;;x
EVTOPTC10003;精巧的伪装会奏效的;;;;;;;;;;x
EVTNAME10010;箭术比赛;;;;;;;;;;x
EVTDESC10010;这一天很适合举办箭术比赛.烈日躲在云层之间，微风平缓着人们紧张的心情，每个人看起来都很高兴.靶子已经立好，只等我一声令下.;;;;;;;;;;x
EVTOPTA10010;比赛……开始!;;;;;;;;;;x
EVTTOOLTIP10011;让我们看看抓到了谁!;;;;;;;;;;x
EVTTOOLTIP10012;这也许不会奏效;;;;;;;;;;x
EVTNAME10011;穿绿斗篷的陌生人;;;;;;;;;;x
EVTDESC10011;“在那里！对，就是那里！就是他.我们应该怎么做？”治安官指着一个身穿绿斗篷，背上背着长弓的男子说.我看着他毫不费力的打败了所有蠢到敢于挑战他的人.这个人的长弓技巧出神入化.“这个人是个伟大的弓箭手，他是个盗贼而非我的领民真是太可惜了.”;;;;;;;;;;x
EVTOPTA10011;逮捕他，然后绞死他!;;;;;;;;;;x
EVTOPTB10011;也许我可以雇佣他和他的绿林好汉当猎场看守人;;;;;;;;;;x
EVTNAME10012;老人;;;;;;;;;;x
EVTDESC10012;我和其他参赛者大声嘲笑着一个试图用颤抖的手拉开弓弦的老人.试了几次后，他最终成功了.他闭上了一只老花眼，然后“砰”！……箭射中了靶心.老人一个接一个的击败了他的对手，令所有人惊讶得合不拢嘴.我们设下陷阱要抓的强盗根本没出现，所以我不得不将奖品颁给了这个老头：一支金箭.;;;;;;;;;;x
EVTOPTA10012;发生了什么?;;;;;;;;;;x
EVTTOOLTIP10013;箭术比赛成功了，但也失败了;;;;;;;;;;x
EVTNAME10013;那不管用;;;;;;;;;;x
EVTDESC10013;失败的沮丧感冲刷着我的五脏六腑，箭术比赛被证实是一个不成功的尝试.也许我们要试试别的法子?;;;;;;;;;;x
EVTOPTA10013;不去管他和他的同伙了;;;;;;;;;;x
EVTOPTB10013;一个难闻的农夫应该不会引起他们的怀疑;;;;;;;;;;x
EVTTOOLTIP10020;伪装的恶魔;;;;;;;;;;x
EVTNAME10020;伪装的恶魔;;;;;;;;;;x
EVTDESC10020;我脱下了漂亮的毛皮斗篷，不情愿的穿上了散发着恶臭的农民服装.羊毛外套，一顶小帽和沾满污泥的靴子就是我的伪装.现在连我的亲妈都认不出我来了.;;;;;;;;;;x
EVTOPTA10020;让我们看看这管不管用...;;;;;;;;;;x
EVTOPTB10020;这真的适合[Root.GetTitle]吗?;;;;;;;;;;x
EVTTOOLTIP10021;伪装暴露!;;;;;;;;;;x
EVTTOOLTIP10022;偶遇绿林好汉;;;;;;;;;;x
EVTTOOLTIP10023;一个穿绿斗篷的陌生人;;;;;;;;;;x
EVTNAME10021;伪装暴露!;;;;;;;;;;x
EVTDESC10021;我甚至还没走进大森林，一支箭就落在我的脚趾前面不远.我呆住了一会，然后拼命从暗处拔出了我的剑.当我拔出剑后，一个绿斗篷的男子来到了我的面前.他手持长弓，弦上的箭直指着我.“离开，”他说道.我毫不犹豫地服从了.在我背后，森林里传出了雷鸣般的大笑声. ;;;;;;;;;;x
EVTOPTA10021;该死!;;;;;;;;;;x
EVTNAME10022;会见绿林好汉;;;;;;;;;;x
EVTDESC10022;我的肚子发出的咕咕声甚至比远处狼嚎的声音还要大.我在搜寻绿林好汉时，不知不觉走到了比我预料之中还要远的地方.我饿肚子只有几个小时，感觉上却像饿了好几天.我继续前进，直到到达了一条小溪.当我俯身喝水时，我听见一大群人的嘈杂的声音正在向我靠近.在我躲起来之前，他们就来到了我跟前.我在他们详细的盘查中装作是一个迷了路的弱智，最后他我终于得到允许跟随他们去他们的营地.;;;;;;;;;;x
EVTOPTA10022;你、你们好...;;;;;;;;;;x
EVTOPTB10022;我要逃跑了，再见!;;;;;;;;;;x
EVTTOOLTIP10030;会见绿林好汉;;;;;;;;;;x
EVTNAME10023;一个穿绿斗篷的陌生人;;;;;;;;;;x
EVTDESC10023;我的心情一直不坏，直到我来到横跨一座小溪的一座桥边.这时一个身材高大的男子要求我付过桥费.我嘲笑了他的脸，于是他向我挑战，尽管我手持长剑而他却只有一根木棍.;;;;;;;;;;x
EVTOPTA10023;小菜一碟!;;;;;;;;;;x
EVTTOOLTIP10024;你赢了;;;;;;;;;;x
EVTTOOLTIP10025;你输了;;;;;;;;;;x
EVTTOOLTIP10026;你的真实身份曝光了;;;;;;;;;;x
EVTOPTB10023;如果我承诺再也不回来，你会放我走吗?;;;;;;;;;;x
EVTNAME10024;陌生人被打败;;;;;;;;;;x
EVTDESC10024;用长剑和木棍交战很不公平，所以在开战前我也换上了一根木棍.在防御住了几次攻击后，我发动反击，使出全身力气用木棍的顶端狠狠打在他的身体左侧，使他痛苦地弯下了腰.他惨叫一声失去了意识，跌入小溪.我怕他溺水身亡，所以我用我的木棒把他又拍醒了.一声大叫后，他跳出了小溪，跃上了河岸.他怒气冲冲地承认了失败，经过一番说服，他同意带我去见他的兄弟们.;;;;;;;;;;x
EVTOPTA10024;正如我所说的，小菜一碟!;;;;;;;;;;x
EVTNAME10025;陌生人胜利;;;;;;;;;;x
EVTDESC10025;用长剑和木棍交战很不公平，所以在开战前我也换上了一根木棍.我们木棍相击，他比我预料中要更强壮也更灵敏.当我垂下木棍承认失败时，他甚至气都没喘一口.他给我了狠狠一击，把我从桥上打进浑浊的河水里.哈哈大笑着，他帮我重新爬到桥上，然后扇了我一巴掌，让我把呛到的水全都喷了出来.他要求我跟随他见他的兄弟们.;;;;;;;;;;x
EVTOPTA10025;我无法拒绝;;;;;;;;;;x
EVTNAME10026;陌生人疑惑;;;;;;;;;;x
EVTDESC10026;在激烈的战斗中，我不知怎的暴露了我的身份.我努力闪开他的进攻，但我太慢了.我感觉到木棍在我头上狠狠一击.当我醒来的时候，对手早已经不见了.;;;;;;;;;;x
EVTOPTA10026;这么一来我永远也别想找到他们了!;;;;;;;;;;x
EVTNAME10030;会见绿林好汉;;;;;;;;;;x
EVTDESC10030;当我接近他们的藏身处时，歌声，笑声和人们的谈话声传到了我的耳中.比起一个强盗窝来，这里更像是林中的一个小村庄.女人在做饭，照管孩子，与正在练习弓术和剑术的男人们交谈.一个穿着绿斗篷，弓术不亚于其他男子的女人吸引了我的目光.但是在我接近她之前，我就被带到他们的头领面前.头领问了我无数的问题，为了得到他们的信任，我必须向他们证明我自己.;;;;;;;;;;x
EVTOPTA10030;真的吗?;;;;;;;;;;x
EVTTOOLTIP10031;劫富济贫;;;;;;;;;;x
EVTOPTB10030;让我们看看我们能找到什么样的冒险;;;;;;;;;;x
EVTTOOLTIP10032;大冒险!;;;;;;;;;;x
EVTOPTC10030;够了!;;;;;;;;;;x
EVTTOOLTIP10040;逮捕绿林好汉的头领;;;;;;;;;;x
EVTOPTD10026;这是我有胆子做的最后一件事了;;;;;;;;;;x
EVTNAME10031;劫富济贫;;;;;;;;;;x
EVTDESC10031;我走到我的一个老朋友面前，祈祷着他认不出来我.要求他交出他的钱包.他看我的表情混合着愤怒与恐惧，说明他并没有认出来我.我威胁要杀了他，才让他乖乖交出了钱包.我暗暗发誓，如果我回到我的城堡里，一定重重补偿他.当我回去向头领报告时，我的心情和钱包一样沉重.;;;;;;;;;;x
EVTOPTA10031;这太过分了!;;;;;;;;;;x
EVTOPTB10031;是时候离开了;;;;;;;;;;x
EVTOPTC10031;现在我知道在哪里能找到他们了;;;;;;;;;;x
EVTTOOLTIP10041;背叛绿林好汉;;;;;;;;;;x
EVTNAME10032;大冒险!;;;;;;;;;;x
EVTDESC10032;我坚持头领应该和我一起去冒险，不带上其他绿林好汉.他们抱怨了一会，但是头领觉得这是一个好主意.在我们顺着路前进时，我们看到了一个穿着马皮斗篷的男子倚靠在树上.我想独自面对那个骑手，但是顽固的头领不听我的话.当他与骑手谈话时，我遭到了突然袭击，并被我手下的一个治安官绑在了树上！幸好绿林好汉的头领折返回来，在杀死了治安官之后切断了绑住我的绳子.;;;;;;;;;;x
EVTOPTA10032;这太过分了!;;;;;;;;;;x
EVTOPTB10032;然后呢?;;;;;;;;;;x
EVTOPTC10032;这很……有趣?;;;;;;;;;;x
EVTTOOLTIP10033;离开绿林好汉;;;;;;;;;;x
EVTOPTD10032;是时候离开他们了;;;;;;;;;;x
EVTNAME10033;离开绿林好汉;;;;;;;;;;x
EVTDESC10033;在我和绿林好汉们一起冒险，吃烤鹿肉，还和一个穿绿斗篷侍女调情之后，我偷偷离开了他们.我和那些强盗们过得很愉快，这使我感觉到没有必要改变他们的生活，只要他们的恶作剧不会影响到我.他们似乎是无害的，只是满足于藏在他们的森林里，偶尔打劫一下富裕得不会在乎损失一点小钱的路人.;;;;;;;;;;x
EVTOPTA10033;和他们道别!;;;;;;;;;;x
EVTNAME10040;是时候做出选择了;;;;;;;;;;x
EVTDESC10040;我要怎样对待那些绿林好汉和他们的头领?;;;;;;;;;;x
EVTOPTA10040;把他们吊死!;;;;;;;;;;x
EVTOPTB10040;雇佣他们作猎场看守人;;;;;;;;;;x
EVTNAME10041;伏击!;;;;;;;;;;x
EVTDESC10041;当绿林好汉的鼾声响彻整个森林时，我潜回城堡，召集起了我的部队.我率领他们直接来到了强盗们那里.我们逮捕了所有的劫匪，女人和孩子则被释放.;;;;;;;;;;x
EVTOPTA10041;全都杀死!;;;;;;;;;;x
EVTOPTB10041;如果他们的头领愿意成为我的猎场看守人，我会饶他们一命;;;;;;;;;;x
EVTTOOLTIP10042;玛丽安女士和罗宾汉的婚礼;;;;;;;;;;x
EVTNAME10042;婚礼;;;;;;;;;;x
EVTDESC10042;玛丽安女士和罗宾汉的婚礼在森林里举办.婚礼的宴会上提供了烤鹿肉，但我暂时不想去一饱口福.新婚夫妇的眼中只有对方，当一个胖修士开始演奏缓慢而悦耳的爱情歌曲时，他们手挽着手开始跳舞，视线仍没有离开对方.他们甚至没有察觉到歌曲节奏在变快，当其他的舞者加快舞步时，他们依然缓慢地跳着舞，沐浴在晴朗夜空中闪耀的星光下.;;;;;;;;;;x
EVTOPTA10042;我全心全意祝他们幸福;;;;;;;;;;x
